2018-11-15 20:13:29,"b'RT @TheRock: In 2012 I watched a documentary about a young, unknown British female pro wrestler &amp; her wonderfully crazy family. I loved it!\xe2\x80\xa6'"
2018-11-15 20:12:43,"b'RT @TheRock: In 2012 I watched a documentary about a young, unknown British female pro wrestler &amp; her wonderfully crazy family. I loved it!\xe2\x80\xa6'"
2018-11-15 20:12:17,"b'RT @TheKipSabian: Super excited to see this next year, great story about the family who gave me my start &amp; so many others.\n\nAlso @Florence_\xe2\x80\xa6'"
2018-11-15 20:10:36,"b'RT @TheRock: In 2012 I watched a documentary about a young, unknown British female pro wrestler &amp; her wonderfully crazy family. I loved it!\xe2\x80\xa6'"
2018-11-15 20:10:02,"b'RT @StephenMerchant: Official trailer for FIGHTING WITH MY FAMILY, written and directed by me, produced by @TheRock. Starring @Florence_Pug\xe2\x80\xa6'"
2018-11-15 20:09:23,"b'RT @StephenMerchant: Official trailer for FIGHTING WITH MY FAMILY, written and directed by me, produced by @TheRock. Starring @Florence_Pug\xe2\x80\xa6'"
2018-11-15 20:08:42,"b'RT @StephenMerchant: Official trailer for FIGHTING WITH MY FAMILY, written and directed by me, produced by @TheRock. Starring @Florence_Pug\xe2\x80\xa6'"
2018-11-15 20:08:34,"b'RT @StephenMerchant: Official trailer for FIGHTING WITH MY FAMILY, written and directed by me, produced by @TheRock. Starring @Florence_Pug\xe2\x80\xa6'"
2018-11-15 20:08:11,"b'RT @bfg728: It\xe2\x80\x99s here!  The incredible, emotional, often hilarious true story of @RealPaigeWWE.  @TheRock, @SevenBucksProd &amp; @wwe join forc\xe2\x80\xa6'"
2018-11-15 20:07:50,"b'RT @StephenMerchant: Official trailer for FIGHTING WITH MY FAMILY, written and directed by me, produced by @TheRock. Starring @Florence_Pug\xe2\x80\xa6'"
2018-11-15 20:07:03,"b'Super excited to see this next year, great story about the family who gave me my start &amp; so many others.\n\nAlso\xe2\x80\xa6 https://t.co/4BnH1wEXzU'"
2018-11-15 20:05:40,"b'RT @TheRock: In 2012 I watched a documentary about a young, unknown British female pro wrestler &amp; her wonderfully crazy family. I loved it!\xe2\x80\xa6'"
2018-11-15 20:05:02,"b'RT @TheRock: In 2012 I watched a documentary about a young, unknown British female pro wrestler &amp; her wonderfully crazy family. I loved it!\xe2\x80\xa6'"
2018-11-15 20:05:00,b'#OutlawKing actress @Florence_Pugh heads to the WWE w/ @TheRock in stirring #FightingWithMyFamily trailer. Feature\xe2\x80\xa6 https://t.co/Mv0qeQGHcx'
2018-11-15 20:04:39,"b'RT @TheRock: In 2012 I watched a documentary about a young, unknown British female pro wrestler &amp; her wonderfully crazy family. I loved it!\xe2\x80\xa6'"
2018-11-15 20:02:19,"b'RT @StephenMerchant: Official trailer for FIGHTING WITH MY FAMILY, written and directed by me, produced by @TheRock. Starring @Florence_Pug\xe2\x80\xa6'"
2018-11-15 20:02:19,b'RT @smFISHMAN: Going to post this #FightingWithMyFamily trailer again because it\xe2\x80\x99s so good. @RealPaigeWWE can only become a bigger star whe\xe2\x80\xa6'
2018-11-15 20:01:32,"b'RT @StephenMerchant: Official trailer for FIGHTING WITH MY FAMILY, written and directed by me, produced by @TheRock. Starring @Florence_Pug\xe2\x80\xa6'"
2018-11-15 20:01:10,"b'RT @TheRock: In 2012 I watched a documentary about a young, unknown British female pro wrestler &amp; her wonderfully crazy family. I loved it!\xe2\x80\xa6'"
2018-11-15 19:59:46,"b'RT @TheRock: In 2012 I watched a documentary about a young, unknown British female pro wrestler &amp; her wonderfully crazy family. I loved it!\xe2\x80\xa6'"
2018-11-15 19:57:20,"b'RT @FightingWMyFam: This February, show the world what you\xe2\x80\x99re made of. Based on an incredible true story, WATCH the official trailer for #F\xe2\x80\xa6'"
2018-11-15 19:57:13,"b'RT @RottenTomatoes: .@TheRock lends some advice to up and coming wrestlers in the first trailer for #FightingWithMyFamily, based on the rea\xe2\x80\xa6'"
2018-11-15 19:56:02,"b'RT @bfg728: It\xe2\x80\x99s here!  The incredible, emotional, often hilarious true story of @RealPaigeWWE.  @TheRock, @SevenBucksProd &amp; @wwe join forc\xe2\x80\xa6'"
2018-11-15 19:55:05,"b""#ICYMI WATCH: 'Fighting With My Family' Trailer Starring &amp; Produced By Dwayne Johnson https://t.co/tTLh75bRaG \xf0\x9f\xa4\xbc\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f\xf0\x9f\x8e\xac\xe2\x80\xa6 https://t.co/ZjK1Lz2az5"""
2018-11-15 19:54:43,"b'RT @Fandango: .@TheRock lends some advice to up and coming wrestlers in the first trailer for #FightingWithMyFamily, based on the real life\xe2\x80\xa6'"
2018-11-15 19:53:35,"b'RT @TheRock: In 2012 I watched a documentary about a young, unknown British female pro wrestler &amp; her wonderfully crazy family. I loved it!\xe2\x80\xa6'"
2018-11-15 19:52:09,"b'RT @StephenMerchant: Official trailer for FIGHTING WITH MY FAMILY, written and directed by me, produced by @TheRock. Starring @Florence_Pug\xe2\x80\xa6'"
2018-11-15 19:51:34,"b'RT @TheRock: In 2012 I watched a documentary about a young, unknown British female pro wrestler &amp; her wonderfully crazy family. I loved it!\xe2\x80\xa6'"
2018-11-15 19:50:56,"b'RT @TheRock: In 2012 I watched a documentary about a young, unknown British female pro wrestler &amp; her wonderfully crazy family. I loved it!\xe2\x80\xa6'"
2018-11-15 19:49:10,"b'RT @StephenMerchant: Official trailer for FIGHTING WITH MY FAMILY, written and directed by me, produced by @TheRock. Starring @Florence_Pug\xe2\x80\xa6'"
2018-11-15 19:47:56,b'Paige Reacts to Fighting With My Family Trailer #WWE #Paige #FightingWithMyFamily https://t.co/oRWRrllGEJ'
2018-11-15 19:47:22,"b'RT @TheRock: In 2012 I watched a documentary about a young, unknown British female pro wrestler &amp; her wonderfully crazy family. I loved it!\xe2\x80\xa6'"
2018-11-15 19:44:28,"b'RT @bfg728: It\xe2\x80\x99s here!  The incredible, emotional, often hilarious true story of @RealPaigeWWE.  @TheRock, @SevenBucksProd &amp; @wwe join forc\xe2\x80\xa6'"
2018-11-15 19:44:23,"b'RT @bfg728: It\xe2\x80\x99s here!  The incredible, emotional, often hilarious true story of @RealPaigeWWE.  @TheRock, @SevenBucksProd &amp; @wwe join forc\xe2\x80\xa6'"
2018-11-15 19:44:12,"b'Still can\xe2\x80\x99t believe that\xe2\x80\x99s me in the #FightingWithMyFamily Trailer thank you @StephenMerchant, @TheRock,\xe2\x80\xa6 https://t.co/TpJmcVLTgB'"
2018-11-15 19:44:02,"b'RT @StephenMerchant: Official trailer for FIGHTING WITH MY FAMILY, written and directed by me, produced by @TheRock. Starring @Florence_Pug\xe2\x80\xa6'"
2018-11-15 19:43:08,"b'RT @FightingWMyFam: This February, show the world what you\xe2\x80\x99re made of. Based on an incredible true story, WATCH the official trailer for #F\xe2\x80\xa6'"
2018-11-15 19:42:29,"b'RT @StephenMerchant: Official trailer for FIGHTING WITH MY FAMILY, written and directed by me, produced by @TheRock. Starring @Florence_Pug\xe2\x80\xa6'"
2018-11-15 19:42:03,"b'RT @TheRock: In 2012 I watched a documentary about a young, unknown British female pro wrestler &amp; her wonderfully crazy family. I loved it!\xe2\x80\xa6'"
2018-11-15 19:41:43,"b'RT @TheRock: In 2012 I watched a documentary about a young, unknown British female pro wrestler &amp; her wonderfully crazy family. I loved it!\xe2\x80\xa6'"
2018-11-15 19:41:26,"b'RT @TheRock: In 2012 I watched a documentary about a young, unknown British female pro wrestler &amp; her wonderfully crazy family. I loved it!\xe2\x80\xa6'"
2018-11-15 19:40:57,"b'RT @StephenMerchant: Official trailer for FIGHTING WITH MY FAMILY, written and directed by me, produced by @TheRock. Starring @Florence_Pug\xe2\x80\xa6'"
2018-11-15 19:40:19,"b'RT @StephenMerchant: Official trailer for FIGHTING WITH MY FAMILY, written and directed by me, produced by @TheRock. Starring @Florence_Pug\xe2\x80\xa6'"
2018-11-15 19:39:56,"b'RT @bfg728: It\xe2\x80\x99s here!  The incredible, emotional, often hilarious true story of @RealPaigeWWE.  @TheRock, @SevenBucksProd &amp; @wwe join forc\xe2\x80\xa6'"
2018-11-15 19:39:54,"b'RT @StephenMerchant: Official trailer for FIGHTING WITH MY FAMILY, written and directed by me, produced by @TheRock. Starring @Florence_Pug\xe2\x80\xa6'"
2018-11-15 19:39:39,b'@RealPaigeWWE gives an emotional response to the release of her biopic. @TheRock #FightingWithMyFamily #SDLive\xe2\x80\xa6 https://t.co/ZclqNRRv7z'
2018-11-15 19:38:56,"b'RT @StephenMerchant: Official trailer for FIGHTING WITH MY FAMILY, written and directed by me, produced by @TheRock. Starring @Florence_Pug\xe2\x80\xa6'"
2018-11-15 19:38:11,"b'RT @SevenBucksProd: This February, follow a family that fights a little differently. @FightingWMyFam is the incredible and hilarious true s\xe2\x80\xa6'"
2018-11-15 19:37:10,"b'RT @StephenMerchant: Official trailer for FIGHTING WITH MY FAMILY, written and directed by me, produced by @TheRock. Starring @Florence_Pug\xe2\x80\xa6'"
2018-11-15 19:36:51,"b'RT @StephenMerchant: Official trailer for FIGHTING WITH MY FAMILY, written and directed by me, produced by @TheRock. Starring @Florence_Pug\xe2\x80\xa6'"
2018-11-15 19:36:36,"b'Family is the most important in Life, Your storyy is jst like Awesomeee......This Movie Trailer is crazy &amp; Heart To\xe2\x80\xa6 https://t.co/Y7tnTlDTar'"
2018-11-15 19:36:32,b'@RealPaigeWWE @TheRock @StephenMerchant @Florence_Pugh  will #FightingWithMyFamily be in theaters in Germany too? A\xe2\x80\xa6 https://t.co/f9uspKegVi'
2018-11-15 19:35:30,"b""@RealPaigeWWE so glad they have @Florence_Pugh to play you. She's a brilliant actress. I know she will do it justic\xe2\x80\xa6 https://t.co/i6PqFLbpYG"""
2018-11-15 19:35:23,b'#FightingWithMyFamily take my money. Looks awesome. https://t.co/qkgctVYJ2T'
2018-11-15 19:35:06,"b'RT @StephenMerchant: Official trailer for FIGHTING WITH MY FAMILY, written and directed by me, produced by @TheRock. Starring @Florence_Pug\xe2\x80\xa6'"
2018-11-15 19:34:31,"b'RT @StephenMerchant: Official trailer for FIGHTING WITH MY FAMILY, written and directed by me, produced by @TheRock. Starring @Florence_Pug\xe2\x80\xa6'"
2018-11-15 19:33:40,"b'RT @TheRock: In 2012 I watched a documentary about a young, unknown British female pro wrestler &amp; her wonderfully crazy family. I loved it!\xe2\x80\xa6'"
2018-11-15 19:33:26,"b'RT @TheRock: In 2012 I watched a documentary about a young, unknown British female pro wrestler &amp; her wonderfully crazy family. I loved it!\xe2\x80\xa6'"
2018-11-15 19:31:05,"b'RT @TheRock: In 2012 I watched a documentary about a young, unknown British female pro wrestler &amp; her wonderfully crazy family. I loved it!\xe2\x80\xa6'"
2018-11-15 19:31:01,"b'RT @StephenMerchant: Official trailer for FIGHTING WITH MY FAMILY, written and directed by me, produced by @TheRock. Starring @Florence_Pug\xe2\x80\xa6'"
2018-11-15 19:30:16,"b'RT @missmircea: #FightingWithMyFamily made me laugh, shook my heart, and left me profoundly inspired. I\xe2\x80\x99ve seen it 5 times and will watch i\xe2\x80\xa6'"
2018-11-15 19:29:32,"b'RT @TheRock: In 2012 I watched a documentary about a young, unknown British female pro wrestler &amp; her wonderfully crazy family. I loved it!\xe2\x80\xa6'"
2018-11-15 19:29:30,b'RT @DaveyBlazeUK: \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82 am buzzing to see this @TheRock youve did this family proud #FightingWithMyFamily https://t.co/lhUbwLHUiK'
2018-11-15 19:28:50,"b'RT @FightingWMyFam: This February, show the world what you\xe2\x80\x99re made of. Based on an incredible true story, WATCH the official trailer for #F\xe2\x80\xa6'"
2018-11-15 19:28:37,"b'RT @StephenMerchant: Official trailer for FIGHTING WITH MY FAMILY, written and directed by me, produced by @TheRock. Starring @Florence_Pug\xe2\x80\xa6'"
2018-11-15 19:28:19,"b'RT @TheRock: In 2012 I watched a documentary about a young, unknown British female pro wrestler &amp; her wonderfully crazy family. I loved it!\xe2\x80\xa6'"
2018-11-15 19:26:39,b'RT @smFISHMAN: Going to post this #FightingWithMyFamily trailer again because it\xe2\x80\x99s so good. @RealPaigeWWE can only become a bigger star whe\xe2\x80\xa6'
2018-11-15 19:26:22,"b'RT @missmircea: #FightingWithMyFamily made me laugh, shook my heart, and left me profoundly inspired. I\xe2\x80\x99ve seen it 5 times and will watch i\xe2\x80\xa6'"
2018-11-15 19:26:01,"b'RT @StephenMerchant: Official trailer for FIGHTING WITH MY FAMILY, written and directed by me, produced by @TheRock. Starring @Florence_Pug\xe2\x80\xa6'"
2018-11-15 19:25:16,"b'RT @FightingWMyFam: This February, show the world what you\xe2\x80\x99re made of. Based on an incredible true story, WATCH the official trailer for #F\xe2\x80\xa6'"
2018-11-15 19:25:15,"b'RT @StephenMerchant: Official trailer for FIGHTING WITH MY FAMILY, written and directed by me, produced by @TheRock. Starring @Florence_Pug\xe2\x80\xa6'"
2018-11-15 19:24:54,"b""RT @TheWrap: .@WWE's Paige (@RealPaigeWWE) Gets Her Big Break in Trailer for 'Fighting With My Family' Biopic (Video)\nh/ts: @TheRock and @s\xe2\x80\xa6"""
2018-11-15 19:24:40,"b'RT @TheRock: In 2012 I watched a documentary about a young, unknown British female pro wrestler &amp; her wonderfully crazy family. I loved it!\xe2\x80\xa6'"
2018-11-15 19:24:18,"b'RT @TheRock: In 2012 I watched a documentary about a young, unknown British female pro wrestler &amp; her wonderfully crazy family. I loved it!\xe2\x80\xa6'"
2018-11-15 19:23:53,"b'RT @TheRock: In 2012 I watched a documentary about a young, unknown British female pro wrestler &amp; her wonderfully crazy family. I loved it!\xe2\x80\xa6'"
2018-11-15 19:23:45,"b'RT @StephenMerchant: Official trailer for FIGHTING WITH MY FAMILY, written and directed by me, produced by @TheRock. Starring @Florence_Pug\xe2\x80\xa6'"
2018-11-15 19:23:04,b'RT @NiaJaxWWE: This trailer gives me chills!!!! I can\xe2\x80\x99t wait for the world to see this \xf0\x9f\x99\x8c\xf0\x9f\x8f\xbd ! So happy for @RealPaigeWWE &amp; her amazing family\xe2\x80\xa6'
2018-11-15 19:22:01,"b'RT @StephenMerchant: Official trailer for FIGHTING WITH MY FAMILY, written and directed by me, produced by @TheRock. Starring @Florence_Pug\xe2\x80\xa6'"
2018-11-15 19:21:39,"b'RT @TheRock: In 2012 I watched a documentary about a young, unknown British female pro wrestler &amp; her wonderfully crazy family. I loved it!\xe2\x80\xa6'"
2018-11-15 19:20:51,"b'RT @TheRock: In 2012 I watched a documentary about a young, unknown British female pro wrestler &amp; her wonderfully crazy family. I loved it!\xe2\x80\xa6'"
2018-11-15 19:20:25,"b'RT @TheRock: In 2012 I watched a documentary about a young, unknown British female pro wrestler &amp; her wonderfully crazy family. I loved it!\xe2\x80\xa6'"
2018-11-15 19:20:07,"b'RT @TheRock: In 2012 I watched a documentary about a young, unknown British female pro wrestler &amp; her wonderfully crazy family. I loved it!\xe2\x80\xa6'"
2018-11-15 19:18:53,"b""RT @AllieRX: A wrestling biopic based on WWE's Paige.\n\nThis is interesting.\n\n#FightingWithMyFamily https://t.co/11Csf7Dpms"""
2018-11-15 19:18:36,"b'RT @StephenMerchant: Official trailer for FIGHTING WITH MY FAMILY, written and directed by me, produced by @TheRock. Starring @Florence_Pug\xe2\x80\xa6'"
2018-11-15 19:18:17,b'RT @thewrasslunshow: @SirrEfWerd &amp; @AdamContant here! Reacting to the trailer for @FWMFMovie #FightingWithMyFamily https://t.co/45i4pxGSVd\xe2\x80\xa6'
2018-11-15 19:17:46,"b'RT @beentothemovies: #FightingwithmyFamily - Official Trailer\n\nDirected By: @StephenMerchant\n\nCast: Florence Pugh, Lena Headey, Nick Frost,\xe2\x80\xa6'"
2018-11-15 19:17:11,"b'RT @StephenMerchant: Official trailer for FIGHTING WITH MY FAMILY, written and directed by me, produced by @TheRock. Starring @Florence_Pug\xe2\x80\xa6'"
2018-11-15 19:17:03,"b'RT @StephenMerchant: Official trailer for FIGHTING WITH MY FAMILY, written and directed by me, produced by @TheRock. Starring @Florence_Pug\xe2\x80\xa6'"
2018-11-15 19:16:46,"b'RT @TheRock: In 2012 I watched a documentary about a young, unknown British female pro wrestler &amp; her wonderfully crazy family. I loved it!\xe2\x80\xa6'"
2018-11-15 19:15:53,"b'RT @StephenMerchant: Official trailer for FIGHTING WITH MY FAMILY, written and directed by me, produced by @TheRock. Starring @Florence_Pug\xe2\x80\xa6'"
2018-11-15 19:15:50,"b'RT @StephenMerchant: Official trailer for FIGHTING WITH MY FAMILY, written and directed by me, produced by @TheRock. Starring @Florence_Pug\xe2\x80\xa6'"
2018-11-15 19:14:38,"b'RT @StephenMerchant: Official trailer for FIGHTING WITH MY FAMILY, written and directed by me, produced by @TheRock. Starring @Florence_Pug\xe2\x80\xa6'"
2018-11-15 19:13:09,"b'RT @StephenMerchant: Official trailer for FIGHTING WITH MY FAMILY, written and directed by me, produced by @TheRock. Starring @Florence_Pug\xe2\x80\xa6'"
2018-11-15 19:12:47,"b'RT @StephenMerchant: Official trailer for FIGHTING WITH MY FAMILY, written and directed by me, produced by @TheRock. Starring @Florence_Pug\xe2\x80\xa6'"
2018-11-15 19:12:37,"b'RT @FightingWMyFam: This February, show the world what you\xe2\x80\x99re made of. Based on an incredible true story, WATCH the official trailer for #F\xe2\x80\xa6'"
2018-11-15 19:11:28,"b'RT @TheRock: In 2012 I watched a documentary about a young, unknown British female pro wrestler &amp; her wonderfully crazy family. I loved it!\xe2\x80\xa6'"
2018-11-15 19:11:11,"b'RT @StephenMerchant: Official trailer for FIGHTING WITH MY FAMILY, written and directed by me, produced by @TheRock. Starring @Florence_Pug\xe2\x80\xa6'"
2018-11-15 19:10:23,"b'RT @StephenMerchant: Official trailer for FIGHTING WITH MY FAMILY, written and directed by me, produced by @TheRock. Starring @Florence_Pug\xe2\x80\xa6'"
2018-11-15 19:09:06,"b'RT @StephenMerchant: Official trailer for FIGHTING WITH MY FAMILY, written and directed by me, produced by @TheRock. Starring @Florence_Pug\xe2\x80\xa6'"
2018-11-15 19:09:04,"b'RT @StephenMerchant: Official trailer for FIGHTING WITH MY FAMILY, written and directed by me, produced by @TheRock. Starring @Florence_Pug\xe2\x80\xa6'"
2018-11-15 19:07:58,b'#dwaynejohnson is back as #TheRock in wrestling. \nCheck out in the trailer of #FightingWithMyFamily https://t.co/tT1jhbHiuF'
2018-11-15 19:07:38,"b'RT @StephenMerchant: Official trailer for FIGHTING WITH MY FAMILY, written and directed by me, produced by @TheRock. Starring @Florence_Pug\xe2\x80\xa6'"
2018-11-15 19:07:30,b'@SirrEfWerd &amp; @AdamContant here! Reacting to the trailer for @FWMFMovie #FightingWithMyFamily\xe2\x80\xa6 https://t.co/Yo83Chee5N'
2018-11-15 19:07:24,b'RT @NiaJaxWWE: This trailer gives me chills!!!! I can\xe2\x80\x99t wait for the world to see this \xf0\x9f\x99\x8c\xf0\x9f\x8f\xbd ! So happy for @RealPaigeWWE &amp; her amazing family\xe2\x80\xa6'
2018-11-15 19:07:23,"b'RT @StephenMerchant: Official trailer for FIGHTING WITH MY FAMILY, written and directed by me, produced by @TheRock. Starring @Florence_Pug\xe2\x80\xa6'"
2018-11-15 19:06:48,"b'RT @StephenMerchant: Official trailer for FIGHTING WITH MY FAMILY, written and directed by me, produced by @TheRock. Starring @Florence_Pug\xe2\x80\xa6'"
2018-11-15 19:06:34,"b'RT @TheRock: In 2012 I watched a documentary about a young, unknown British female pro wrestler &amp; her wonderfully crazy family. I loved it!\xe2\x80\xa6'"
2018-11-15 19:06:09,"b'RT @TheRock: In 2012 I watched a documentary about a young, unknown British female pro wrestler &amp; her wonderfully crazy family. I loved it!\xe2\x80\xa6'"
2018-11-15 19:05:46,"b'RT @StephenMerchant: Official trailer for FIGHTING WITH MY FAMILY, written and directed by me, produced by @TheRock. Starring @Florence_Pug\xe2\x80\xa6'"
2018-11-15 19:05:26,b'RT @smFISHMAN: Going to post this #FightingWithMyFamily trailer again because it\xe2\x80\x99s so good. @RealPaigeWWE can only become a bigger star whe\xe2\x80\xa6'
2018-11-15 19:05:12,"b'RT @StephenMerchant: Official trailer for FIGHTING WITH MY FAMILY, written and directed by me, produced by @TheRock. Starring @Florence_Pug\xe2\x80\xa6'"
2018-11-15 19:04:56,"b'RT @StephenMerchant: Official trailer for FIGHTING WITH MY FAMILY, written and directed by me, produced by @TheRock. Starring @Florence_Pug\xe2\x80\xa6'"
2018-11-15 19:04:39,"b""RT @TheWrap: .@WWE's Paige (@RealPaigeWWE) Gets Her Big Break in Trailer for 'Fighting With My Family' Biopic (Video)\nh/ts: @TheRock and @s\xe2\x80\xa6"""
2018-11-15 19:04:26,"b'RT @TheRock: In 2012 I watched a documentary about a young, unknown British female pro wrestler &amp; her wonderfully crazy family. I loved it!\xe2\x80\xa6'"
2018-11-15 19:03:53,"b'RT @StephenMerchant: Official trailer for FIGHTING WITH MY FAMILY, written and directed by me, produced by @TheRock. Starring @Florence_Pug\xe2\x80\xa6'"
2018-11-15 19:01:38,"b'RT @TheRock: In 2012 I watched a documentary about a young, unknown British female pro wrestler &amp; her wonderfully crazy family. I loved it!\xe2\x80\xa6'"
2018-11-15 19:01:25,"b'RT @TheRock: In 2012 I watched a documentary about a young, unknown British female pro wrestler &amp; her wonderfully crazy family. I loved it!\xe2\x80\xa6'"
2018-11-15 19:00:50,"b'RT @TheRock: In 2012 I watched a documentary about a young, unknown British female pro wrestler &amp; her wonderfully crazy family. I loved it!\xe2\x80\xa6'"
2018-11-15 19:00:39,"b'RT @TheRock: In 2012 I watched a documentary about a young, unknown British female pro wrestler &amp; her wonderfully crazy family. I loved it!\xe2\x80\xa6'"
2018-11-15 19:00:35,b'It was bright brown than it slowly evolves into the dark raven hair it is today. Just something that will annoy me\xe2\x80\xa6 https://t.co/kEUEnvP5fH'
2018-11-15 19:00:06,"b'RT @StephenMerchant: Official trailer for FIGHTING WITH MY FAMILY, written and directed by me, produced by @TheRock. Starring @Florence_Pug\xe2\x80\xa6'"
2018-11-15 19:00:03,"b'RT @TheRock: In 2012 I watched a documentary about a young, unknown British female pro wrestler &amp; her wonderfully crazy family. I loved it!\xe2\x80\xa6'"
2018-11-15 19:00:03,"b'RT @StephenMerchant: Official trailer for FIGHTING WITH MY FAMILY, written and directed by me, produced by @TheRock. Starring @Florence_Pug\xe2\x80\xa6'"
2018-11-15 18:59:29,"b'RT @TheRock: In 2012 I watched a documentary about a young, unknown British female pro wrestler &amp; her wonderfully crazy family. I loved it!\xe2\x80\xa6'"
2018-11-15 18:59:21,"b'RT @TheRock: In 2012 I watched a documentary about a young, unknown British female pro wrestler &amp; her wonderfully crazy family. I loved it!\xe2\x80\xa6'"
2018-11-15 18:59:13,"b'RT @TheRock: In 2012 I watched a documentary about a young, unknown British female pro wrestler &amp; her wonderfully crazy family. I loved it!\xe2\x80\xa6'"
2018-11-15 18:59:06,"b'RT @StephenMerchant: Official trailer for FIGHTING WITH MY FAMILY, written and directed by me, produced by @TheRock. Starring @Florence_Pug\xe2\x80\xa6'"
2018-11-15 18:59:01,"b'RT @TheRock: In 2012 I watched a documentary about a young, unknown British female pro wrestler &amp; her wonderfully crazy family. I loved it!\xe2\x80\xa6'"
2018-11-15 18:58:59,"b'RT @StephenMerchant: Official trailer for FIGHTING WITH MY FAMILY, written and directed by me, produced by @TheRock. Starring @Florence_Pug\xe2\x80\xa6'"
2018-11-15 18:58:23,"b'RT @StephenMerchant: Official trailer for FIGHTING WITH MY FAMILY, written and directed by me, produced by @TheRock. Starring @Florence_Pug\xe2\x80\xa6'"
2018-11-15 18:58:19,"b'RT @bfg728: It\xe2\x80\x99s here!  The incredible, emotional, often hilarious true story of @RealPaigeWWE.  @TheRock, @SevenBucksProd &amp; @wwe join forc\xe2\x80\xa6'"
2018-11-15 18:57:41,"b'RT @StephenMerchant: Official trailer for FIGHTING WITH MY FAMILY, written and directed by me, produced by @TheRock. Starring @Florence_Pug\xe2\x80\xa6'"
2018-11-15 18:56:44,"b'RT @TheRock: In 2012 I watched a documentary about a young, unknown British female pro wrestler &amp; her wonderfully crazy family. I loved it!\xe2\x80\xa6'"
2018-11-15 18:56:40,"b'RT @StephenMerchant: Official trailer for FIGHTING WITH MY FAMILY, written and directed by me, produced by @TheRock. Starring @Florence_Pug\xe2\x80\xa6'"
2018-11-15 18:56:05,"b'RT @TheRock: In 2012 I watched a documentary about a young, unknown British female pro wrestler &amp; her wonderfully crazy family. I loved it!\xe2\x80\xa6'"
2018-11-15 18:56:02,"b'RT @StephenMerchant: Official trailer for FIGHTING WITH MY FAMILY, written and directed by me, produced by @TheRock. Starring @Florence_Pug\xe2\x80\xa6'"
2018-11-15 18:55:56,"b'RT @StephenMerchant: Official trailer for FIGHTING WITH MY FAMILY, written and directed by me, produced by @TheRock. Starring @Florence_Pug\xe2\x80\xa6'"
2018-11-15 18:55:51,"b'RT @StephenMerchant: Official trailer for FIGHTING WITH MY FAMILY, written and directed by me, produced by @TheRock. Starring @Florence_Pug\xe2\x80\xa6'"
2018-11-15 18:55:39,"b'RT @StephenMerchant: Official trailer for FIGHTING WITH MY FAMILY, written and directed by me, produced by @TheRock. Starring @Florence_Pug\xe2\x80\xa6'"
2018-11-15 18:55:20,"b""RT @TheWrap: .@WWE's Paige (@RealPaigeWWE) Gets Her Big Break in Trailer for 'Fighting With My Family' Biopic (Video)\n\nh/ts: @TheRock and @\xe2\x80\xa6"""
2018-11-15 18:54:38,b'RT @AMCTheatres: Meet an outsider who changed the game. Watch the first trailer for #FightingWithMyFamily - opening at AMC Theatres this Fe\xe2\x80\xa6'
2018-11-15 18:54:03,"b'RT @TheRock: In 2012 I watched a documentary about a young, unknown British female pro wrestler &amp; her wonderfully crazy family. I loved it!\xe2\x80\xa6'"
2018-11-15 18:53:31,"b'RT @TheRock: In 2012 I watched a documentary about a young, unknown British female pro wrestler &amp; her wonderfully crazy family. I loved it!\xe2\x80\xa6'"
2018-11-15 18:51:17,"b'RT @StephenMerchant: Official trailer for FIGHTING WITH MY FAMILY, written and directed by me, produced by @TheRock. Starring @Florence_Pug\xe2\x80\xa6'"
2018-11-15 18:49:42,"b'RT @bfg728: It\xe2\x80\x99s here!  The incredible, emotional, often hilarious true story of @RealPaigeWWE.  @TheRock, @SevenBucksProd &amp; @wwe join forc\xe2\x80\xa6'"
2018-11-15 18:49:06,"b""RT @PaigesGirl: #TBT I just tried my idol @RealPaigeWWE pose before few days\xf0\x9f\x92\x97she taught me to be myself\xf0\x9f\x92\x9cshe's my childhood inspiration\xe2\x9d\xa3i sa\xe2\x80\xa6"""
2018-11-15 18:49:03,"b""RT @PaigesGirl: Just made this short gif for my wonderful idol\xe2\x9d\xa4 @RealPaigeWWE \xf0\x9f\x92\x97she's the history maker\xe2\x99\xa5the ground breaker\xf0\x9f\x92\x95she's the starter\xe2\x80\xa6"""
2018-11-15 18:48:30,"b'RT @TheRock: In 2012 I watched a documentary about a young, unknown British female pro wrestler &amp; her wonderfully crazy family. I loved it!\xe2\x80\xa6'"
2018-11-15 18:47:01,"b'RT @TheRock: In 2012 I watched a documentary about a young, unknown British female pro wrestler &amp; her wonderfully crazy family. I loved it!\xe2\x80\xa6'"
2018-11-15 18:46:26,"b'RT @StephenMerchant: Official trailer for FIGHTING WITH MY FAMILY, written and directed by me, produced by @TheRock. Starring @Florence_Pug\xe2\x80\xa6'"
2018-11-15 18:45:07,"b'RT @FightingWMyFam: This February, show the world what you\xe2\x80\x99re made of. Based on an incredible true story, WATCH the official trailer for #F\xe2\x80\xa6'"
2018-11-15 18:44:51,"b'RT @TheRock: In 2012 I watched a documentary about a young, unknown British female pro wrestler &amp; her wonderfully crazy family. I loved it!\xe2\x80\xa6'"
